ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-23T23:11:07Z,2026-01-23T18:11:07-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1019.99,3.15,1727.97,0.04999999999999982,6705.33,6270.95,1.0692686116138703,7119.94,104111.03,101.2,99.7,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,199.18,3.95,31.06,0.050000000000000266,1188.71,1665.5,0.713725607925548,2798.7,24242.1,100.7,99.2,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,378.18,1.69,43.85,0.010000000000000009,3051.83,4686.97,0.6511306878431055,16330.63,24242.1,100.7,99.2,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,292.1,6.8,479.06,0.39999999999999947,965.81,1974.77,0.48907467705099833,1219.01,24242.1,100.7,99.2,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,503.3,0.020000000000000018,7683.64,1969.35,3.9016122070734003,6622.27,14842.57,100.3,98.8,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,68.68,6.0,197.16,0.09999999999999964,327.39,1907.12,0.1716672259742439,1207.44,14842.57,100.3,98.8,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,294.04,0.10000000000000009,979.26,2304.94,0.42485270766267236,4628.85,14842.57,100.3,98.8,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,1344.35,2.16,145.42,0.020000000000000018,5009.03,3613.5,1.3861989760619897,77853.44,104111.03,101.2,99.7,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,359.79,4.6,145.32,0.09999999999999964,2504.73,1866.3400000000001,1.3420545023950619,2415.36,104111.03,101.2,99.7,False
2026-01-23T23:11:27Z,2026-01-23T18:11:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1019.99,3.15,1727.97,0.04999999999999982,6705.33,6270.95,1.0692686116138703,7119.94,104111.03,101.2,99.7,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,183.78,3.95,40.59,0.050000000000000266,960.84,1675.03,0.5736255470051282,2816.63,24288.7,100.7,99.2,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,354.59,1.69,43.85,0.010000000000000009,3050.91,4665.56,0.653921501384614,16351.81,24288.7,100.7,99.2,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,294.38,6.8,473.23,0.39999999999999947,914.19,1945.3000000000002,0.4699480799876626,1219.01,24288.7,100.7,99.2,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,491.33,0.020000000000000018,7683.64,1969.2099999999998,3.9018895902417725,6622.27,14851.48,100.3,98.8,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,65.13,6.0,195.36,0.09999999999999964,323.84,1905.31,0.16996709196928583,1214.92,14851.48,100.3,98.8,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,288.81,0.10000000000000009,979.26,2358.53,0.4151992978677396,4628.85,14851.48,100.3,98.8,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,908.35,2.16,128.92,0.020000000000000018,5013.15,3602.39,1.391617787080244,77881.14,104144.03,101.2,99.7,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,351.87,4.6,145.32,0.09999999999999964,2535.4500000000003,1672.8300000000002,1.5156650705690358,2415.36,104144.03,101.2,99.7,False
2026-01-23T23:11:45Z,2026-01-23T18:11:45-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1008.49,3.15,1727.97,0.04999999999999982,6693.639999999999,6241.84,1.0723825025953884,7119.94,104144.03,101.2,99.7,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,183.78,3.95,40.59,0.050000000000000266,960.84,1675.03,0.5736255470051282,2816.63,24288.7,100.7,99.2,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,354.59,1.69,43.85,0.010000000000000009,3050.91,4665.56,0.653921501384614,16351.81,24288.7,100.7,99.2,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,294.38,6.8,473.23,0.39999999999999947,914.19,1945.3000000000002,0.4699480799876626,1219.01,24288.7,100.7,99.2,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,491.33,0.020000000000000018,7683.64,1969.2099999999998,3.9018895902417725,6622.27,14851.48,100.3,98.8,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,65.13,6.0,195.36,0.09999999999999964,323.84,1905.31,0.16996709196928583,1214.92,14851.48,100.3,98.8,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,288.81,0.10000000000000009,979.26,2358.53,0.4151992978677396,4628.85,14851.48,100.3,98.8,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,908.35,2.16,128.92,0.020000000000000018,5013.15,3602.39,1.391617787080244,77881.14,104144.03,101.2,99.7,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,351.87,4.6,145.32,0.09999999999999964,2535.4500000000003,1672.8300000000002,1.5156650705690358,2415.36,104144.03,101.2,99.7,False
2026-01-23T23:11:47Z,2026-01-23T18:11:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1008.49,3.15,1727.97,0.04999999999999982,6693.639999999999,6241.84,1.0723825025953884,7119.94,104144.03,101.2,99.7,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,183.78,3.95,40.59,0.050000000000000266,960.84,1675.03,0.5736255470051282,2816.63,24288.7,100.7,99.2,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,354.59,1.69,43.85,0.010000000000000009,3050.91,4665.56,0.653921501384614,16351.81,24288.7,100.7,99.2,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,294.38,6.8,473.23,0.39999999999999947,914.19,1945.3000000000002,0.4699480799876626,1219.01,24288.7,100.7,99.2,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,491.33,0.020000000000000018,7683.64,1969.2099999999998,3.9018895902417725,6622.27,14851.48,100.3,98.8,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,65.13,6.0,195.36,0.09999999999999964,323.84,1905.31,0.16996709196928583,1214.92,14851.48,100.3,98.8,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,288.81,0.10000000000000009,979.26,2358.53,0.4151992978677396,4628.85,14851.48,100.3,98.8,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,908.35,2.16,128.92,0.020000000000000018,5013.15,3602.39,1.391617787080244,77881.14,104144.03,101.2,99.7,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,351.87,4.6,145.32,0.09999999999999964,2535.4500000000003,1672.8300000000002,1.5156650705690358,2415.36,104144.03,101.2,99.7,False
2026-01-23T23:12:07Z,2026-01-23T18:12:07-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1008.49,3.15,1727.97,0.04999999999999982,6693.639999999999,6241.84,1.0723825025953884,7119.94,104144.03,101.2,99.7,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,183.78,3.95,40.59,0.050000000000000266,960.84,1675.03,0.5736255470051282,2816.63,24288.7,100.7,99.2,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,354.59,1.69,43.85,0.010000000000000009,3050.91,4665.56,0.653921501384614,16351.81,24288.7,100.7,99.2,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,294.38,6.8,473.23,0.39999999999999947,914.19,1945.3000000000002,0.4699480799876626,1219.01,24288.7,100.7,99.2,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,491.33,0.020000000000000018,7683.64,1969.2099999999998,3.9018895902417725,6622.27,14851.48,100.3,98.8,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,65.13,6.0,195.36,0.09999999999999964,323.84,1905.31,0.16996709196928583,1214.92,14851.48,100.3,98.8,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,288.81,0.10000000000000009,979.26,2358.53,0.4151992978677396,4628.85,14851.48,100.3,98.8,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,908.35,2.16,128.92,0.020000000000000018,5013.15,3602.39,1.391617787080244,77881.14,104144.03,101.2,99.7,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,351.87,4.6,145.32,0.09999999999999964,2535.4500000000003,1672.8300000000002,1.5156650705690358,2415.36,104144.03,101.2,99.7,False
2026-01-23T23:12:27Z,2026-01-23T18:12:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1008.49,3.15,1727.97,0.04999999999999982,6693.639999999999,6241.84,1.0723825025953884,7119.94,104144.03,101.2,99.7,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,183.78,3.95,40.59,0.050000000000000266,960.84,1675.03,0.5736255470051282,2816.63,24288.7,100.7,99.2,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,354.59,1.69,43.85,0.010000000000000009,3050.91,4665.56,0.653921501384614,16351.81,24288.7,100.7,99.2,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,294.38,6.8,473.23,0.39999999999999947,914.19,1945.3000000000002,0.4699480799876626,1219.01,24288.7,100.7,99.2,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,491.33,0.020000000000000018,7683.64,1969.2099999999998,3.9018895902417725,6622.27,14851.48,100.3,98.8,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,65.13,6.0,195.36,0.09999999999999964,323.84,1905.31,0.16996709196928583,1214.92,14851.48,100.3,98.8,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,288.81,0.10000000000000009,979.26,2358.53,0.4151992978677396,4628.85,14851.48,100.3,98.8,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,908.35,2.16,128.92,0.020000000000000018,5013.15,3602.39,1.391617787080244,77881.14,104144.03,101.2,99.7,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,351.87,4.6,145.32,0.09999999999999964,2535.4500000000003,1672.8300000000002,1.5156650705690358,2415.36,104144.03,101.2,99.7,False
2026-01-23T23:12:47Z,2026-01-23T18:12:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1008.49,3.15,1727.97,0.04999999999999982,6693.639999999999,6241.84,1.0723825025953884,7119.94,104144.03,101.2,99.7,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,183.78,3.95,40.59,0.050000000000000266,960.84,1675.03,0.5736255470051282,2816.63,24288.7,100.7,99.2,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,354.59,1.69,43.85,0.010000000000000009,3050.91,4665.56,0.653921501384614,16351.81,24288.7,100.7,99.2,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,294.38,6.8,473.23,0.39999999999999947,914.19,1945.3000000000002,0.4699480799876626,1219.01,24288.7,100.7,99.2,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,491.33,0.020000000000000018,7683.64,1969.2099999999998,3.9018895902417725,6622.27,14851.48,100.3,98.8,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,65.13,6.0,195.36,0.09999999999999964,323.84,1905.31,0.16996709196928583,1214.92,14851.48,100.3,98.8,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,288.81,0.10000000000000009,979.26,2358.53,0.4151992978677396,4628.85,14851.48,100.3,98.8,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,908.35,2.16,128.92,0.020000000000000018,5013.15,3602.39,1.391617787080244,77881.14,104144.03,101.2,99.7,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,351.87,4.6,145.32,0.09999999999999964,2535.4500000000003,1672.8300000000002,1.5156650705690358,2415.36,104144.03,101.2,99.7,False
2026-01-23T23:13:07Z,2026-01-23T18:13:07-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1008.49,3.15,1727.97,0.04999999999999982,6693.639999999999,6241.84,1.0723825025953884,7119.94,104144.03,101.2,99.7,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,183.78,3.95,40.59,0.050000000000000266,960.84,1675.03,0.5736255470051282,2816.63,24288.7,100.7,99.2,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,354.59,1.69,43.85,0.010000000000000009,3050.91,4665.56,0.653921501384614,16351.81,24288.7,100.7,99.2,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,294.38,6.8,473.23,0.39999999999999947,914.19,1945.3000000000002,0.4699480799876626,1219.01,24288.7,100.7,99.2,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,491.33,0.020000000000000018,7683.64,1969.2099999999998,3.9018895902417725,6622.27,14851.48,100.3,98.8,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,65.13,6.0,195.36,0.09999999999999964,323.84,1905.31,0.16996709196928583,1214.92,14851.48,100.3,98.8,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,288.81,0.10000000000000009,979.26,2358.53,0.4151992978677396,4628.85,14851.48,100.3,98.8,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,908.35,2.16,128.92,0.020000000000000018,5013.15,3602.39,1.391617787080244,77881.14,104144.03,101.2,99.7,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,351.87,4.6,145.32,0.09999999999999964,2535.4500000000003,1672.8300000000002,1.5156650705690358,2415.36,104144.03,101.2,99.7,False
2026-01-23T23:13:27Z,2026-01-23T18:13:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1008.49,3.15,1727.97,0.04999999999999982,6693.639999999999,6241.84,1.0723825025953884,7119.94,104144.03,101.2,99.7,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,183.78,3.95,40.59,0.050000000000000266,960.84,1675.03,0.5736255470051282,2816.63,24288.7,100.7,99.2,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.68,354.59,1.69,43.85,0.010000000000000009,3050.91,4665.56,0.653921501384614,16351.81,24288.7,100.7,99.2,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,294.38,6.8,473.23,0.39999999999999947,914.19,1945.3000000000002,0.4699480799876626,1219.01,24288.7,100.7,99.2,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.73,2764.29,1.75,491.33,0.020000000000000018,7683.64,1969.2099999999998,3.9018895902417725,6622.27,14851.48,100.3,98.8,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,5.9,65.13,6.0,195.36,0.09999999999999964,323.84,1905.31,0.16996709196928583,1214.92,14851.48,100.3,98.8,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.9,439.34,4.0,288.81,0.10000000000000009,979.26,2358.53,0.4151992978677396,4628.85,14851.48,100.3,98.8,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.14,908.35,2.16,128.92,0.020000000000000018,5013.15,3602.39,1.391617787080244,77881.14,104144.03,101.2,99.7,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.5,351.87,4.6,145.32,0.09999999999999964,2535.4500000000003,1672.8300000000002,1.5156650705690358,2415.36,104144.03,101.2,99.7,False
2026-01-23T23:13:47Z,2026-01-23T18:13:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,1008.49,3.15,1727.97,0.04999999999999982,6693.639999999999,6241.84,1.0723825025953884,7119.94,104144.03,101.2,99.7,False
