ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626684,35140422,FC Utrecht v Sparta Rotterdam,AWAY,111703,SEL_111703,4.4,109.8,4.5,95.79,0.09999999999999964,124.7,164.43,0.7583774250440917,291.25,342.46,101.8,98.7,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,AWAY,419132,SEL_419132,12.0,5.59,14.5,5.59,2.5,40.02,6.18,6.475728155339807,12.41,19.2,102.6,97.6,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,DRAW,58805,SEL_58805,7.0,4.46,7.6,5.59,0.5999999999999996,10.02,9.37,1.0693703308431164,3.92,19.2,102.6,97.6,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,HOME,55264,SEL_55264,1.25,33.96,1.29,5.59,0.040000000000000036,42.18,30.79,1.369925300422215,,19.2,102.6,97.6,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,73.91,1.39,152.99,0.019999999999999796,773.34,592.8,1.3045546558704455,2002.04,4029.44,101.1,98.4,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,51.48,6.2,68.22,0.20000000000000018,92.06,164.05,0.5611703748857055,913.02,4029.44,101.1,98.4,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,8.8,22.05,9.6,6.98,0.7999999999999989,61.769999999999996,56.16,1.0998931623931625,511.85,4029.44,101.1,98.4,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,AWAY,14170968,SEL_14170968,10.0,20.44,11.5,5.29,1.5,28.240000000000002,21.37,1.3214787084698176,12.52,227.18,101.9,98.0,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,DRAW,58805,SEL_58805,6.2,5.59,6.6,4.47,0.39999999999999947,36.5,48.3,0.7556935817805384,94.66,227.18,101.9,98.0,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,HOME,52494689,SEL_52494689,1.32,133.3,1.35,4.47,0.030000000000000027,303.27,238.83,1.2698153498304232,86.03,227.18,101.9,98.0,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,AWAY,8750569,SEL_8750569,6.4,2.35,8.6,182.97,2.1999999999999993,114.91999999999999,213.84,0.5374111485222596,3.49,11.03,105.0,94.1,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,DRAW,58805,SEL_58805,5.0,58.79,6.0,98.45,1.0,1213.87,140.46,8.642104513740566,1.91,11.03,105.0,94.1,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,HOME,48456,SEL_48456,1.44,422.61,1.52,2.43,0.08000000000000007,1717.3400000000001,246.95000000000002,6.954201255314842,3.98,11.03,105.0,94.1,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,DRAW,58805,SEL_58805,7.8,6.28,8.8,4.47,1.0000000000000009,70.1,51.6,1.3585271317829455,8.66,1001.06,102.5,98.8,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,AWAY,1328613,SEL_1328613,14.0,18.08,16.5,5.59,2.5,27.009999999999998,21.98,1.2288444040036395,76.35,1001.06,102.5,98.8,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,HOME,48451,SEL_48451,1.21,34.53,1.23,4.37,0.020000000000000018,1609.19,390.82,4.117470958497519,766.36,1001.06,102.5,98.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626684,35140422,FC Utrecht v Sparta Rotterdam,HOME,50349,SEL_50349,1.87,33.56,1.92,11.32,0.04999999999999982,304.16,190.58,1.5959701962430475,,342.46,101.8,98.7,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626684,35140422,FC Utrecht v Sparta Rotterdam,DRAW,58805,SEL_58805,3.9,5.59,4.1,5.59,0.19999999999999973,96.41,40.629999999999995,2.372877184346542,,342.46,101.8,98.7,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626684,35140422,FC Utrecht v Sparta Rotterdam,AWAY,111703,SEL_111703,4.4,109.8,4.5,95.79,0.09999999999999964,123.28,160.67000000000002,0.7672869857471836,291.25,342.46,101.8,98.7,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,94.65,0.009999999999999787,769.91,495.8,1.5528640580879385,2002.04,4029.44,100.8,99.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,51.48,6.2,67.35,0.20000000000000018,103.63,179.41,0.5776155175296807,913.02,4029.44,100.8,99.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.0,22.51,9.6,6.98,0.5999999999999996,65.32000000000001,56.24,1.1614509246088194,511.85,4029.44,100.8,99.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,AWAY,8750569,SEL_8750569,6.4,2.35,1000.0,0.59,993.6,8.39,0.59,14.22033898305085,3.49,11.03,105.4,66.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,DRAW,58805,SEL_58805,4.9,2.35,950.0,3.08,945.1,8.39,3.33,2.5195195195195197,1.91,11.03,105.4,66.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,HOME,48456,SEL_48456,1.44,2.35,1.52,2.43,0.08000000000000007,211.67999999999998,10.97,19.296262534184134,3.98,11.03,105.4,66.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,AWAY,14170968,SEL_14170968,9.8,4.47,11.5,5.29,1.6999999999999993,25.78,10.11,2.549950544015826,12.52,227.18,102.1,98.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,DRAW,58805,SEL_58805,6.2,5.59,6.6,4.47,0.39999999999999947,60.019999999999996,12.87,4.663558663558663,94.66,227.18,102.1,98.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,HOME,52494689,SEL_52494689,1.32,133.3,1.35,4.47,0.030000000000000027,157.29000000000002,31.13,5.052682300032124,86.03,227.18,102.1,98.0,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,HOME,24931403,SEL_24931403,1.61,2.35,980.0,1.2,978.39,211.67999999999998,1.2,176.39999999999998,,2.05,178.2,1.3,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,DRAW,58805,SEL_58805,4.1,2.35,950.0,3.61,945.9,9.71,3.79,2.562005277044855,,2.05,178.2,1.3,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,AWAY,49058,SEL_49058,1.09,5.01,95.0,1.52,93.91,415.45,1.77,234.71751412429379,1.74,2.05,178.2,1.3,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,DRAW,58805,SEL_58805,7.8,6.28,8.8,4.47,1.0000000000000009,91.24000000000001,13.399999999999999,6.808955223880599,8.66,1001.06,103.1,98.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,AWAY,1328613,SEL_1328613,13.0,5.98,16.5,5.59,3.5,39.38,10.74,3.666666666666667,76.35,1001.06,103.1,98.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,HOME,48451,SEL_48451,1.21,34.53,1.23,4.37,0.020000000000000018,1185.81,40.160000000000004,29.527141434262944,766.36,1001.06,103.1,98.8,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,94.65,0.009999999999999787,788.0600000000001,495.8,1.5894715611133523,2002.04,4029.44,100.8,99.0,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,51.48,6.2,71.3,0.20000000000000018,103.63,183.07,0.5660676244059649,913.02,4029.44,100.8,99.0,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.0,22.31,9.6,6.98,0.5999999999999996,65.12,56.24,1.1578947368421053,511.85,4029.44,100.8,99.0,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,HOME,24931403,SEL_24931403,1.62,7.04,1.7,5.8,0.07999999999999985,107.51,96.26,1.1168709744442136,,2.05,102.9,96.6,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,DRAW,58805,SEL_58805,4.3,2.29,4.6,3.19,0.2999999999999998,40.38,34.86,1.1583476764199656,,2.05,102.9,96.6,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,AWAY,49058,SEL_49058,5.6,27.38,6.2,2.29,0.6000000000000005,62.449999999999996,74.55,0.8376928236083165,1.74,2.05,102.9,96.6,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,94.65,0.009999999999999787,796.62,495.8,1.6067365873336021,2002.04,4029.44,100.8,99.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,51.48,6.2,103.72,0.20000000000000018,103.63,214.65,0.4827859305846727,913.02,4029.44,100.8,99.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.0,22.32,9.6,6.98,0.5999999999999996,65.13,56.24,1.1580725462304409,511.85,4029.44,100.8,99.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,AWAY,8750569,SEL_8750569,6.4,2.35,8.6,182.97,2.1999999999999993,51.18,213.84,0.239337822671156,3.49,11.03,105.0,94.1,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,DRAW,58805,SEL_58805,5.0,58.79,6.0,98.45,1.0,149.9,140.46,1.0672077459775025,1.91,11.03,105.0,94.1,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,HOME,48456,SEL_48456,1.44,422.61,1.52,2.43,0.08000000000000007,1717.3400000000001,248.95000000000002,6.898332998594095,3.98,11.03,105.0,94.1,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,AWAY,419132,SEL_419132,12.0,5.59,14.5,5.59,2.5,45.61,5.84,7.809931506849315,12.41,19.2,102.6,97.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,DRAW,58805,SEL_58805,7.0,4.46,7.6,5.59,0.5999999999999996,83.25,8.62,9.657772621809746,3.92,19.2,102.6,97.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,HOME,55264,SEL_55264,1.25,33.96,1.3,24.0,0.050000000000000044,40.72,25.2,1.615873015873016,,19.2,102.6,97.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,AWAY,14170968,SEL_14170968,10.0,20.44,11.5,5.29,1.5,28.240000000000002,21.37,1.3214787084698176,12.52,227.18,101.9,98.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,DRAW,58805,SEL_58805,6.2,5.59,6.6,4.47,0.39999999999999947,36.5,48.3,0.7556935817805384,94.66,227.18,101.9,98.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 15:30 UTC,,Eredivisie,1.252626327,35140420,Ajax v FC Volendam,HOME,52494689,SEL_52494689,1.32,133.3,1.35,4.47,0.030000000000000027,303.27,238.83,1.2698153498304232,86.03,227.18,101.9,98.0,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,HOME,24931403,SEL_24931403,1.62,7.04,1.7,5.8,0.07999999999999985,80.22000000000001,96.26,0.8333679617702058,,2.05,102.9,96.6,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,DRAW,58805,SEL_58805,4.3,2.29,4.6,3.19,0.2999999999999998,40.38,34.86,1.1583476764199656,,2.05,102.9,96.6,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,AWAY,49058,SEL_49058,5.6,27.38,6.2,2.29,0.6000000000000005,139.39,88.39999999999999,1.5768099547511312,1.74,2.05,102.9,96.6,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,DRAW,58805,SEL_58805,7.8,5.59,8.8,4.47,1.0000000000000009,37.51,51.6,0.726937984496124,8.66,1001.06,102.5,98.1,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,AWAY,1328613,SEL_1328613,14.0,18.08,16.5,5.59,2.5,27.029999999999998,21.98,1.2297543221110099,76.35,1001.06,102.5,98.1,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 19:00 UTC,,Eredivisie,1.252623852,35140421,PSV v NAC Breda,HOME,48451,SEL_48451,1.21,34.53,1.24,6.98,0.030000000000000027,1609.19,393.43,4.0901558091655446,766.36,1001.06,102.5,98.1,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,284.11,0.009999999999999787,1461.98,849.6800000000001,1.7206242350061198,2002.04,4039.74,100.6,99.0,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,45.46,6.2,247.19,0.20000000000000018,98.48,373.45,0.26370330700227607,921.78,4039.74,100.6,99.0,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.2,28.42,9.6,6.98,0.40000000000000036,71.23,55.370000000000005,1.2864366985732345,511.85,4039.74,100.6,99.0,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,AWAY,419132,SEL_419132,1.09,4.53,980.0,0.18,978.91,3086.31,0.18,17146.166666666668,12.41,19.2,266.7,0.3,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,DRAW,58805,SEL_58805,1.09,4.53,950.0,2.59,948.91,12.47,2.77,4.501805054151625,3.92,19.2,266.7,0.3,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 15:45 UTC,,Eredivisie,1.252626933,35140411,Feyenoord v Heracles,HOME,55264,SEL_55264,1.2,2.63,980.0,1.2,978.8,12.35,1.2,10.291666666666666,,19.2,266.7,0.3,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,HOME,24931403,SEL_24931403,1.62,7.04,1.69,77.36,0.06999999999999984,80.22000000000001,90.2,0.8893569844789359,,2.05,102.9,97.0,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,DRAW,58805,SEL_58805,4.3,2.29,4.6,3.19,0.2999999999999998,40.84,34.86,1.1715433161216295,,2.05,102.9,97.0,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 13:30 UTC,,Eredivisie,1.252626555,35140415,FC Groningen v Fortuna Sittard,AWAY,49058,SEL_49058,5.6,27.38,6.2,2.29,0.6000000000000005,52.96,88.39999999999999,0.5990950226244345,1.74,2.05,102.9,97.0,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,290.56,0.009999999999999787,1461.98,1101.5,1.3272628234226056,2005.02,4043.24,100.6,99.0,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,45.46,6.2,247.19,0.20000000000000018,98.48,385.57,0.2554140622973779,921.78,4043.24,100.6,99.0,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.2,81.93,9.6,6.98,0.40000000000000036,123.59,55.370000000000005,2.2320751309373303,511.85,4043.24,100.6,99.0,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,AWAY,8750569,SEL_8750569,6.4,2.35,8.6,182.97,2.1999999999999993,51.18,213.72,0.2394722066254913,3.49,11.03,104.6,94.1,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,DRAW,58805,SEL_58805,5.0,58.79,6.0,98.45,1.0,149.9,102.86,1.4573206299825006,1.91,11.03,104.6,94.1,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,HOME,48456,SEL_48456,1.45,20.38,1.52,2.43,0.07000000000000006,867.96,248.95000000000002,3.4864832295641692,3.98,11.03,104.6,94.1,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,282.36,0.009999999999999787,1461.98,847.9300000000001,1.7241753446628847,2005.02,4043.24,100.6,99.0,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,45.46,6.2,215.65,0.20000000000000018,98.48,351.03000000000003,0.2805458222943908,921.78,4043.24,100.6,99.0,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.2,28.42,9.6,6.98,0.40000000000000036,70.95,55.370000000000005,1.2813798085605923,511.85,4043.24,100.6,99.0,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,AWAY,8750569,SEL_8750569,6.4,2.35,8.6,182.97,2.1999999999999993,51.18,216.63,0.23625536629275723,3.49,11.03,104.1,94.1,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,DRAW,58805,SEL_58805,5.0,58.79,6.0,98.45,1.0,149.9,143.01,1.0481784490595065,1.91,11.03,104.1,94.1,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-24 17:45 UTC,,Eredivisie,1.252623700,35140414,NEC Nijmegen v PEC Zwolle,HOME,48456,SEL_48456,1.46,238.86,1.52,2.43,0.06000000000000005,1533.5900000000001,248.95000000000002,6.160232978509741,3.98,11.03,104.1,94.1,False
2026-01-21T06:48:42Z,2026-01-21T01:48:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,282.36,0.009999999999999787,1461.98,847.9300000000001,1.7241753446628847,2005.02,4043.24,100.6,99.0,False
2026-01-21T06:48:42Z,2026-01-21T01:48:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,45.46,6.2,215.65,0.20000000000000018,98.48,351.03000000000003,0.2805458222943908,921.78,4043.24,100.6,99.0,False
2026-01-21T06:48:42Z,2026-01-21T01:48:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.2,28.42,9.6,6.98,0.40000000000000036,70.95,55.370000000000005,1.2813798085605923,511.85,4043.24,100.6,99.0,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,279.28,0.009999999999999787,1468.33,836.74,1.7548222864928174,2005.02,4048.43,100.6,99.0,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,42.87,6.2,247.19,0.20000000000000018,95.89,382.57,0.2506469404292025,926.19,4048.43,100.6,99.0,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.2,28.42,9.6,6.98,0.40000000000000036,70.95,56.24,1.2615576102418207,511.85,4048.43,100.6,99.0,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,HOME,9220660,SEL_9220660,1.37,74.5,1.38,279.28,0.009999999999999787,2130.11,829.8,2.567016148469511,2005.02,4048.43,100.6,99.0,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,DRAW,58805,SEL_58805,6.0,42.87,6.2,247.19,0.20000000000000018,93.53999999999999,382.57,0.2445042737276838,926.19,4048.43,100.6,99.0,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-21 17:45 UTC,,Eredivisie,1.252626099,35140378,AZ Alkmaar v Excelsior,AWAY,67164,SEL_67164,9.2,28.42,9.6,6.98,0.40000000000000036,70.95,145.57999999999998,0.4873609012226955,511.85,4048.43,100.6,99.0,False
